1.141432953421388750e-02
1.011843665916000064e-02
7.966303395555254449e-03
7.128832152333198016e-03
7.034216914458944585e-03
6.703361001561814608e-03
1.014665754306258438e-02
7.427047699958128774e-03
1.039266756146905134e-02
6.869387980070490278e-03
6.865492915860294670e-03
5.711924257813236205e-03
6.199088997260651830e-03
6.222899185991864757e-03
5.594225942087419773e-03
3.708102978149389189e-03
3.166403271033437807e-03
1.580659535896009309e-03
9.697391347589540567e-04
5.487084209383968425e-04
5.189973618617357712e-04
2.142848077058026016e-04
0.000000000000000000e+00
1.455662379670301907e-04
4.548534338220530594e-04
1.532813680748213716e-03
1.325286933040180663e-03
3.319783702382014291e-03
4.960339967306821689e-03
4.866035805231622158e-03
7.455079461890314063e-03
9.895323632489173155e-03
1.085680191473259969e-02
1.166030337235956366e-02
1.531192000375752350e-02
1.827534061442266655e-02
1.942648270450366213e-02
2.013169366601126609e-02
2.160641393010837366e-02
2.473891702342302656e-02
2.548697224641354245e-02
2.704922578185588872e-02
2.791576133679973815e-02
2.865460745902375164e-02
2.890822956222378545e-02
